Date,Open,High,Low,Close,Volume
1991-03-14,4.984658119971292,5.006330546579862,4.897968413537009,4.94131326675415,5741200
1991-03-15,4.973819422774033,4.973819422774033,4.919638383310264,4.952147006988525,13196400
1991-03-18,4.930474615414233,4.941310823360198,4.84378495184651,4.887129783630371,4265200
1991-03-19,4.84378495184651,4.930474615414233,4.84378495184651,4.887129783630371,4446400
1991-03-20,4.887129759632002,4.984655630666787,4.887129759632002,4.952147006988525,4267600
1991-03-21,4.995492234500735,5.028000860755621,4.96298360824585,4.96298360824585,4090800
1991-03-22,4.952148395274679,5.017165660858154,4.9413121843441,5.017165660858154,3198800
1991-03-25,5.0063276734463,5.136362158470879,5.0063276734463,5.125525951385498,3603200
1991-03-26,5.114689498388467,5.190542944339144,5.114689498388467,5.158034324645996,4305200
1991-03-27,5.147199840055544,5.147199840055544,5.049673948349228,5.060510158538818,3901600
1991-03-28,5.071345806121826,5.114690642071585,5.071345806121826,5.071345806121826,3221600
1991-04-01,5.060508831687596,5.08218124638433,4.984655380249023,4.984655380249023,4287600
1991-04-02,5.006326432440691,5.114688476432914,4.995490228041469,5.103852272033691,3584400
1991-04-03,5.103855348302788,5.114691559233367,5.017165660858154,5.017165660858154,3366800
1991-04-04,5.017164002294126,5.071345039035963,4.984655380249023,4.984655380249023,3596400
1991-04-05,5.0171607189968,5.049669319767838,4.919634916683688,4.97381591796875,5281200
1991-04-08,4.973820989406031,5.006329623323718,4.93047614418245,4.995493412017822,3225600
1991-04-09,4.962985693362721,5.06051161310129,4.94131326675415,4.94131326675415,5126800
1991-04-10,4.973819422774033,4.995491838559541,4.897965967524756,4.952147006988525,4302000
1991-04-11,4.9738196221544,5.093017913752871,4.962983413827266,5.049673080444336,2882400
1991-04-12,5.093018799147347,5.190544691045913,5.04967395830354,5.179708480834961,4296000
1991-04-15,5.190542944339144,5.2555601837254375,5.158034324645996,5.158034324645996,4639600
1991-04-16,5.13636338636434,5.212216854095459,5.093018547660844,5.212216854095459,4256400
1991-04-17,5.212216854095459,5.244725483123081,5.179708225067836,5.212216854095459,6542400
1991-04-18,5.179706967698259,5.223051795879834,5.168870760652864,5.190543174743652,3679200
1991-04-19,5.168872015391962,5.255561692798955,5.168872015391962,5.212216854095459,7742000
1991-04-22,5.179708225067836,5.233889273447207,5.179708225067836,5.212216854095459,5023200
1991-04-23,5.266397391990959,5.288069809241951,5.244724974739968,5.277233600616455,3110400
1991-04-24,5.277233600616455,5.320578435118438,5.233888766114472,5.277233600616455,4295200
1991-04-25,5.201379400983169,5.201379400983169,5.093017330129353,5.125525951385498,5522400
1991-04-26,5.103853291824085,5.190542944339144,5.093017085259702,5.158034324645996,4678400
1991-04-29,5.147198365556261,5.223051815153932,5.114689744300116,5.125525951385498,4248400
1991-04-30,5.1255257049528495,5.212215357467908,5.038836052437791,5.158034324645996,5719200
1991-05-01,5.179705696816771,5.266395331909938,5.147197083656833,5.23388671875,4640000
1991-05-02,5.266396306595712,5.266396306595712,5.125525623497473,5.168870449066162,3903600
1991-05-03,5.114687762682951,5.158032574231111,5.0388343424736695,5.136360168457031,4446800
1991-05-06,5.136360885231358,5.158033294029803,5.093016067634469,5.103852272033691,6227600
1991-05-07,5.107801853188207,5.129723749553821,5.031075215908555,5.05299711227417,4868000
1991-05-08,5.031073866995619,5.118761428947613,5.02011292175162,5.107800483703613,5340000
1991-05-09,5.118761218568814,5.239331611297415,5.107800273775305,5.228370666503906,5356000
1991-05-10,5.228370539827944,5.228370539827944,5.074917316436768,5.074917316436768,4188800
1991-05-13,5.096837422122126,5.096837422122126,5.00914989658024,5.042032718658447,4124000
1991-05-14,5.031070117950439,5.042031055026585,4.921460747188992,4.932421684265137,5447200
1991-05-15,4.932424181580808,4.954346066832279,4.8995413537036026,4.943385124206543,6598400
1991-05-16,4.965309526811712,5.05299711227417,4.921465734080482,5.05299711227417,4126400
1991-05-17,5.042033174942279,5.129720708419536,5.020111291572966,5.085876941680908,8960400
1991-05-20,5.129722374191612,5.15164426467961,5.085878593215615,5.107800483703613,2884800
1991-05-21,5.118759726063679,5.195486317246647,5.107798784466113,5.173564434051514,4795600
1991-05-22,5.173564434051514,5.184525375649081,5.118759726063679,5.173564434051514,5247200
1991-05-23,5.173564204763859,5.184525145875647,5.107798558093132,5.151642322540283,5112800
1991-05-24,5.140682220458984,5.173565049161281,5.129721277558219,5.140682220458984,2030800
1991-05-28,5.129721277558219,5.140682220458984,5.096838448855923,5.140682220458984,3317600
1991-05-29,5.11875949920492,5.151642322540283,5.096837616981344,5.151642322540283,3485600
1991-05-30,5.118761649498572,5.140683540931114,5.107800703782301,5.129722595214844,5653600
1991-05-31,5.118761428947613,5.1406833194356105,5.063956702727617,5.107800483703613,5474000
1991-06-03,5.107798199744741,5.16260290145874,4.954345034945543,5.16260290145874,3414800
1991-06-04,5.129722595214844,5.162605432363656,5.107800703782301,5.129722595214844,2507600
1991-06-05,5.129722039076474,5.140682983604415,5.074917316436768,5.074917316436768,3019200
1991-06-06,5.074917647971616,5.118761428947613,5.074917647971616,5.107800483703613,3436800
1991-06-07,5.074915540736654,5.1077983628148615,5.042032718658447,5.042032718658447,3454000
1991-06-10,5.0529941166269365,5.107798825050223,5.042033174942279,5.085876941680908,3832800
1991-06-11,5.096839758066031,5.140683540931114,5.074917866633488,5.129722595214844,3936400
1991-06-12,5.118762801371014,5.118762801371014,5.05299711227417,5.05299711227417,3838400
1991-06-13,5.0639563719088265,5.096839205492651,5.0529954273808855,5.074917316436768,3932800
1991-06-14,5.074917647971616,5.118761428947613,5.074917647971616,5.107800483703613,3908800
1991-06-17,5.096837422122126,5.1077983628148615,5.042032718658447,5.042032718658447,2754400
1991-06-18,5.031073714557446,5.063956549293116,4.987229934909887,4.998190879821777,3370000
1991-06-19,4.965308045086108,4.998190879821777,4.932425210350438,4.998190879821777,3562000
1991-06-20,4.976267170649703,5.096837520599365,4.976267170649703,5.096837520599365,4234400
1991-06-21,5.085878812349759,5.140683540931114,5.085878812349759,5.129722595214844,9895600
1991-06-24,5.10779846150388,5.15164222512194,5.08587657969485,5.096837520599365,3271600
1991-06-25,5.118761649498572,5.151644486647386,5.096839758066031,5.129722595214844,2913600
1991-06-26,5.129719480683532,5.2174069931738485,5.129719480683532,5.1954851150512695,3842400
1991-06-27,5.21740820044178,5.239330083636914,5.15164255085638,5.173564434051514,4634000
1991-06-28,5.1406812842174245,5.162603166026454,5.08587657969485,5.096837520599365,4149600
1991-07-01,5.118760970041996,5.2502923011779785,5.118760970041996,5.2502923011779785,4264800
1991-07-02,5.239329851434586,5.239329851434586,5.140681381428495,5.151642322540283,4902000
1991-07-03,5.1297186683206,5.1297186683206,4.998187420414944,5.031070232391357,3467200
1991-07-05,4.998188955887504,5.096837422122126,4.998188955887504,5.042032718658447,2002400
1991-07-08,5.020113138052133,5.129722595214844,4.98723030090332,5.129722595214844,4192800
1991-07-09,5.129723749553821,5.129723749553821,5.031075215908555,5.05299711227417,2568000
1991-07-10,5.063953044367771,5.118757730995129,5.020109295065886,5.031070232391357,4554000
1991-07-11,5.0639563719088265,5.085878260964709,5.042034482852944,5.074917316436768,3096400
1991-07-12,5.107798558093132,5.184525145875647,5.063954793645981,5.151642322540283,3830000
1991-07-15,5.1516440857288455,5.206448810045109,5.140683140865592,5.184526920318604,2798800
1991-07-16,5.184525375649081,5.184525375649081,5.140681609258813,5.173564434051514,3613600
1991-07-17,5.195487579871319,5.261253245439311,5.195487579871319,5.2502923011779785,4344800
1991-07-18,5.2502923011779785,5.272214189700643,5.228370412655315,5.2502923011779785,6098400
1991-07-19,5.250292556090925,5.250292556090925,5.195487832123379,5.228370666503906,6879200
1991-07-22,5.228368643953019,5.25029052505974,5.1954858222929365,5.217407703399658,2665200
1991-07-23,5.217410160945011,5.239332052377554,5.118761649498572,5.129722595214844,3010400
1991-07-24,5.14068102077314,5.17356384180154,5.1187591400875405,5.16260290145874,3179600
1991-07-25,5.173565975455351,5.195487865181857,5.1516440857288455,5.184526920318604,2507200
1991-07-26,5.173564204763859,5.173564204763859,5.140681381428495,5.151642322540283,2456000
1991-07-29,5.151641358806112,5.1954851150512695,5.151641358806112,5.1954851150512695,3438000
1991-07-30,5.217407703399658,5.228368643953019,5.1954858222929365,5.217407703399658,2742000
1991-07-31,5.206447124481201,5.206447124481201,5.17356430053711,5.206447124481201,2260000
1991-08-01,5.217408065795898,5.217408065795898,5.17356430053711,5.206447124481201,3558000
1991-08-02,5.21740796921101,5.228368910322798,5.140681381428495,5.151642322540283,2952400
1991-08-05,5.151643416100447,5.17356530297747,5.118760585784912,5.118760585784912,2978000
1991-08-06,5.118761326977399,5.250292667285169,5.118761326977399,5.2393317222595215,6457600
1991-08-07,5.232235643261304,5.243320888268213,5.198979908240575,5.2211503982543945,3219200
1991-08-08,5.19898166964131,5.221152167166433,5.143555425828503,5.1546406745910645,3115600
1991-08-09,5.154637906862342,5.165723149672798,5.099211692810059,5.099211692810059,2796000
1991-08-12,5.08813146396728,5.121387225169681,5.077046210233147,5.110301971435547,2314800
1991-08-13,5.121383454835699,5.165724437128648,5.099212963689223,5.132468700408936,4745600
1991-08-14,5.154638816175503,5.154638816175503,5.054871613281783,5.077042102813721,4331200
1991-08-15,5.065955964378689,5.1324674212414285,5.065955964378689,5.099211692810059,4021200
1991-08-16,5.121382178430972,5.154637906862342,5.077041207189145,5.099211692810059,8694800
1991-08-19,5.032705195296613,5.143557732637948,5.021619941562479,5.110301971435547,4328400
1991-08-20,5.121382178430972,5.1324674212414285,5.054870721568232,5.099211692810059,4707600
1991-08-21,5.0992146889027605,5.176811434168672,5.054873691607954,5.165726184844971,4240400
1991-08-22,5.1768095758226185,5.198980066511366,5.143553839789496,5.187894821166992,2922400
1991-08-23,5.165723964319391,5.243320676229768,5.165723964319391,5.232235431671143,3882800
1991-08-26,5.232235802544488,5.254406293233235,5.187894821166992,5.187894821166992,2254000
1991-08-27,5.18789413387079,5.198979377746582,5.143553158367621,5.198979377746582,2451200
1991-08-28,5.187895029532809,5.276576995849609,5.187895029532809,5.276576995849609,3336400
1991-08-29,5.265491378282032,5.265491378282032,5.198979908240575,5.2211503982543945,3836000
1991-08-30,5.221152431463478,5.221152431463478,5.154640935521269,5.165726184844971,2458800
1991-09-03,5.165726139627654,5.176811388854323,5.143555641174316,5.143555641174316,4160000
1991-09-04,5.143553945982173,5.154639191555411,5.099212963689223,5.132468700408936,2650800
1991-09-05,5.132468646637936,5.221150610294748,5.132468646637936,5.210065364837647,4833600
1991-09-06,5.221150187112517,5.254405920788393,5.176809208878017,5.232235431671143,3564800
1991-09-09,5.232235643261304,5.243320888268213,5.210065153247485,5.2211503982543945,2472800
1991-09-10,5.232235109373959,5.232235109373959,5.18789413387079,5.198979377746582,3137600
1991-09-11,5.232235643261304,5.243320888268213,5.187894663233665,5.2211503982543945,3671200
1991-09-12,5.232235643261304,5.243320888268213,5.198979908240575,5.2211503982543945,3042400
1991-09-13,5.232239872280995,5.232239872280995,5.154643094514116,5.17681360244751,3172400
1991-09-16,5.17681004266319,5.287662506103516,5.165724796319157,5.287662506103516,4315200
1991-09-17,5.276575775146484,5.309831504821777,5.254405288696289,5.265490531921387,3066400
1991-09-18,5.24332073066808,5.254405975341797,5.232235485994363,5.254405975341797,2627200
1991-09-19,5.243320045471191,5.29874626159668,5.243320045471191,5.265490531921387,2978000
1991-09-20,5.287661654464269,5.287661654464269,5.232235431671143,5.232235431671143,7894000
1991-09-23,5.210064621622375,5.254405597125544,5.18789413387079,5.198979377746582,2704800
1991-09-24,5.221150766901609,5.287662241639209,5.210065521112009,5.276576995849609,2778000
1991-09-25,5.29874626159668,5.309831504821777,5.243320045471191,5.265490531921387,3299600
1991-09-26,5.243321101208951,5.265491592123153,5.210065364837647,5.210065364837647,2180400
1991-09-27,5.221150610294748,5.265491592123153,5.187894873923444,5.210065364837647,3090000
1991-09-30,5.243321258480809,5.309832733218409,5.210065521112009,5.276576995849609,4155200
1991-10-01,5.29874764240629,5.354173872975393,5.29874764240629,5.343088626861572,4602800
1991-10-02,5.354173872975393,5.398514857430676,5.320918134633931,5.343088626861572,5311600
1991-10-03,5.332003224797609,5.354173716376809,5.276576995849609,5.276576995849609,4951200
1991-10-04,5.276580516178059,5.309836275733803,5.2433247566223145,5.2433247566223145,3490000
1991-10-07,5.24332073066808,5.287661709362947,5.232235485994363,5.254405975341797,3054000
1991-10-08,5.254405457859476,5.343087406515331,5.243320214277493,5.33200216293335,3950400
1991-10-09,5.34308723449707,5.376342964172364,5.1989790725708005,5.265490531921387,4390400
1991-10-10,5.287662396292469,5.354173872975393,5.265491904064827,5.343088626861572,3042000
1991-10-11,5.343087406515331,5.343087406515331,5.287661188605422,5.33200216293335,2662800
1991-10-14,5.320919906334221,5.398516654968262,5.320919906334221,5.398516654968262,3534400
1991-10-15,5.398516654968262,5.43177240438285,5.365260905553673,5.398516654968262,4637200
1991-10-16,5.387429662972442,5.387429662972442,5.354173924312119,5.365259170532227,3365200
1991-10-17,5.365258326295947,5.409599304199219,5.354173081820129,5.409599304199219,3684000
1991-10-18,5.420685131375382,5.4539408683776855,5.409599885707948,5.4539408683776855,7638800
1991-10-21,5.453939858261419,5.4650251018757725,5.420684127418363,5.431769371032715,2482400
1991-10-22,5.44285769842885,5.487198698008719,5.387431448954015,5.420687198638916,4008400
1991-10-23,5.442857654187714,5.442857654187714,5.387431405163399,5.398516654968262,2526400
1991-10-24,5.376344416752334,5.409600155412658,5.332003431871903,5.365259170532227,3724400
1991-10-25,5.365258482313648,5.376343727111816,5.320917503120973,5.376343727111816,4028400
1991-10-28,5.387428507631125,5.476110458374023,5.376343263788263,5.476110458374023,3621600
1991-10-29,5.476112580444459,5.487197828583011,5.398515843474599,5.465027332305908,3897200
1991-10-30,5.476113448113751,5.487198698008719,5.36526094916408,5.420687198638916,3864800
1991-10-31,5.398514059723401,5.431769793150855,5.398514059723401,5.409599304199219,2100000
1991-11-01,5.420685401632766,5.420685401632766,5.332003431871903,5.365259170532227,4548000
1991-11-04,5.354174850920392,5.476112580444459,5.343089602781841,5.465027332305908,4252800
1991-11-05,5.457853304505839,5.491474577428873,5.424232031582805,5.446646213531494,2654000
1991-11-06,5.435441525192105,5.491477004833261,5.435441525192105,5.480269908905029,2918400
1991-11-07,5.46906086243305,5.491475046295481,5.413025402776974,5.435439586639404,3049200
1991-11-08,5.457852757150566,5.469059847000978,5.390610218048096,5.390610218048096,2324400
1991-11-11,5.424230543904285,5.424230543904285,5.390609280202399,5.401816368103027,2150800
1991-11-12,5.435437631804914,5.457851807606171,5.401816368103027,5.401816368103027,3964800
1991-11-13,5.368195104401141,5.413023456003656,5.368195104401141,5.401816368103027,2582800
1991-11-14,5.42423434237556,5.42423434237556,5.356991767883301,5.356991767883301,2893200
1991-11-15,5.3569896106636685,5.379403793135064,5.132847785949707,5.132847785949707,7480000
1991-11-18,5.177676722727108,5.2337121850942845,5.121641260359932,5.22250509262085,6624800
1991-11-19,5.200088630288335,5.3233665935063765,5.166467367592505,5.289745330810547,6934800
1991-11-20,5.300957166153052,5.323371361358773,5.233714580535889,5.233714580535889,3853600
1991-11-21,5.2112961576340044,5.28974577721129,5.200089069122964,5.267331600189209,3411600
1991-11-22,5.256125356211807,5.256125356211807,5.177675724029541,5.177675724029541,5087600
1991-11-25,5.188884278779389,5.222505559203445,5.155262998355332,5.21129846572876,3753600
1991-11-26,5.22250509262085,5.2897476474614615,5.211298000147414,5.22250509262085,6393600
1991-11-27,5.222507482933028,5.25612877574161,5.200093287727307,5.233714580535889,2571200
1991-11-29,5.244917883801817,5.278539152287726,5.200089525820604,5.256124973297119,1166800
1991-12-02,5.200090075041119,5.334575163188734,5.200090075041119,5.323368072509766,3514400
1991-12-03,5.323367495822091,5.33457458528698,5.244917869567871,5.244917869567871,2562000
1991-12-04,5.244920689395386,5.256127784885546,5.177678116454419,5.18888521194458,3189600
1991-12-05,5.200090804819988,5.200090804819988,5.11043406680585,5.121641159057617,4500800
1991-12-06,5.088019882302316,5.211297897071756,5.088019882302316,5.121641159057617,5233600
1991-12-09,5.132849130439333,5.155263318781864,5.00957109455542,5.031985282897949,3628800
1991-12-10,5.020776786719616,5.076812241928541,5.020776786719616,5.054398059844971,4766000
1991-12-11,5.076811804120236,5.13284725449684,5.043190533894275,5.088018894195557,5087600
1991-12-12,5.132849718122834,5.200092290849335,5.121642622668418,5.166471004486084,4044800
1991-12-13,5.188884744356418,5.222506027797173,5.177677649876167,5.20009183883667,3281200
1991-12-16,5.200092307434741,5.233713593905224,5.18888521194458,5.18888521194458,2369200
1991-12-17,5.233713122277424,5.244920216757675,5.20009183883667,5.20009183883667,3167600
1991-12-18,5.211298000147414,5.22250509262085,5.177676722727108,5.22250509262085,4281600
1991-12-19,5.2112961576340044,5.267331600189209,5.200089069122964,5.267331600189209,4224000
1991-12-20,5.379403499417778,5.379403499417778,5.289746774427482,5.3009538650512695,14359200
1991-12-23,5.278539137962537,5.289746227427425,5.222503690638094,5.244917869567871,3712400
1991-12-24,5.256125328851782,5.267332419105197,5.132847336064214,5.155261516571045,2887600
1991-12-26,5.166471945694069,5.200093238182317,5.132850653205821,5.144057750701904,3226400
1991-12-27,5.155262537780238,5.267333462514591,5.155262537780238,5.22250509262085,3353600
1991-12-30,5.244917869567871,5.278539137962537,5.188882422243428,5.244917869567871,7386000
1991-12-31,5.289749263003622,5.469062797342728,5.289749263003622,5.457855701446533,8138400
1992-01-02,5.4018187304337815,5.435440008838971,5.334576173623403,5.379404544830322,6428400
1992-01-03,5.368196038347271,5.435438577449743,5.35698894849686,5.390610218048096,5642000
1992-01-06,5.3906101620672136,5.413024341535269,5.334574713397076,5.345781803131104,3924400
1992-01-07,5.323368537275097,5.368196903904781,5.2225047123583055,5.312161445617676,5731200
1992-01-08,5.289746227427425,5.323367495822091,5.244917869567871,5.244917869567871,5439600
1992-01-09,5.256126839627502,5.278541026576873,5.177677185304703,5.21129846572876,5844400
1992-01-10,5.2112961576340044,5.300952865722331,5.200089069122964,5.267331600189209,5362800
1992-01-13,5.256125987330569,5.334575628932518,5.256125987330569,5.312161445617676,4750000
1992-01-14,5.323366752798627,5.413023456003656,5.3009525769973695,5.401816368103027,4669600
1992-01-15,5.401817720477321,5.401817720477321,5.30095390411986,5.334575176239014,4832800
1992-01-16,5.312160955675056,5.323368046298843,5.256125502556121,5.3009538650512695,3738800
1992-01-17,5.323369069985407,5.368197441101074,5.300954884427574,5.368197441101074,9290400
1992-01-20,5.368197452028592,5.4018187304337815,5.356990359226862,5.379404544830322,3642800
1992-01-21,5.390613126069368,5.480269893238922,5.379406030173175,5.457855701446533,4706400
1992-01-22,5.446646083302858,5.457853174009243,5.278539722707091,5.334575176239014,6205600
1992-01-23,5.300952418375823,5.3233665935063765,5.267331155679994,5.289745330810547,382800
1992-01-24,5.289745489096741,5.424230543904285,5.278538401196112,5.401816368103027,4106400
1992-01-27,5.401818299096478,5.424232482910156,5.390611207189639,5.424232482910156,3565200
1992-01-28,5.435442435815467,5.491477924844493,5.413028240203857,5.413028240203857,4388800
1992-01-29,5.379403525904605,5.4130247979415085,5.289746800472861,5.323368072509766,5035200
1992-01-30,5.334573681071653,5.334573681071653,5.267331155679994,5.289745330810547,4001200
1992-01-31,5.312161832408332,5.312161832408332,5.22250509262085,5.22250509262085,4604400
1992-02-03,5.22250423068476,5.312160955675056,5.22250423068476,5.3009538650512695,4129200
1992-02-04,5.289746813413475,5.345782266945398,5.278539722707091,5.334575176239014,6254000
1992-02-05,5.281981601797301,5.304651050732053,5.236642703927796,5.259312152862549,4904000
1992-02-06,5.259312530062092,5.315986156463623,5.236643079501479,5.315986156463623,4712400
1992-02-07,5.315988374571515,5.361327294610504,5.202641074474041,5.304653644561768,6174000
1992-02-10,5.349992878687202,5.361327609362387,5.270649763960909,5.293319225311279,4038800
1992-02-11,5.304651223459552,5.304651223459552,5.259312324113743,5.270647048950195,4026800
1992-02-12,5.281982149976365,5.338655778194996,5.270647424332639,5.3273210525512695,3758000
1992-02-13,5.32732228864416,5.361326473465293,5.247979190728183,5.281983375549316,5580800
1992-02-14,5.259313919001894,5.304652832096738,5.247979190728183,5.281983375549316,3165600
1992-02-18,5.247978143671149,5.247978143671149,5.123296157536413,5.179969787597656,4390400
1992-02-19,5.157301451962067,5.236644551223022,5.157301451962067,5.191305637359619,3801200
1992-02-20,5.213973254993044,5.281981601797301,5.179969081590915,5.259312152862549,5481600
1992-02-21,5.236643484292741,5.270647662762174,5.213974031979785,5.247978210449219,6723200
1992-02-24,5.259313554412114,5.270648281900071,5.202639916972328,5.225309371948242,2610400
1992-02-25,5.225309822757171,5.236644551223022,5.168636180427918,5.191305637359619,3202400
1992-02-26,5.179970461996414,5.2479788269241565,5.179970461996414,5.225309371948242,2856400
1992-02-27,5.20264036582547,5.20264036582547,5.168636180427918,5.191305637359619,2136800
1992-02-28,5.202639239622154,5.225308691646651,5.157300335573159,5.179969787597656,3134000
1992-03-02,5.168639327798571,5.179974063166551,5.066626709486758,5.077961444854736,3990000
1992-03-03,5.066621435358283,5.077956158927318,4.998613093944078,5.043951988220215,6339600
1992-03-04,5.03261831890453,5.077957222678445,4.987279415130615,4.987279415130615,4672400
1992-03-05,4.97594364680601,5.066621435358283,4.97594364680601,5.043951988220215,4449600
1992-03-06,5.043951988220215,5.123295053203455,4.998613093944078,5.043951988220215,7484400
1992-03-09,5.032618999481201,5.04395372695751,4.9872800895759655,5.032618999481201,2684400
1992-03-10,5.032618830489252,5.089292465967734,5.021284103393555,5.021284103393555,3389600
1992-03-11,5.021284103393555,5.043953557584948,4.975945195010769,5.021284103393555,3935600
1992-03-12,5.021283724666697,5.134630987074523,5.021283724666697,5.12329626083374,3674000
1992-03-13,5.179969787597656,5.202639239622154,5.123296157536413,5.179969787597656,3439200
1992-03-16,5.15730094909668,5.168635676457331,5.123296767014724,5.15730094909668,2454400
1992-03-17,5.168635676457331,5.179970403817984,5.123296767014724,5.15730094909668,2706000
1992-03-18,5.123295711294952,5.123295711294952,5.04395263612003,5.05528736114502,3518000
1992-03-19,5.055288284680644,5.055288284680644,5.009949376297858,5.021284103393555,3081600
1992-03-20,5.009951410772594,5.009951410772594,4.873934630389627,4.964612483978272,11471200
1992-03-23,4.975945027165823,5.032618660732632,4.953275573739099,5.009949207305908,3181200
1992-03-24,4.987279109133074,5.0326180101251925,4.987279109133074,4.998613834381104,3009200
1992-03-25,4.953275237300179,4.998614141074095,4.930605785413222,4.987279415130615,4096000
1992-03-26,5.009948461045064,5.05528736114502,4.987279010995087,5.05528736114502,3212400
1992-03-27,5.043952735373223,5.0666221858692815,4.998613834381104,4.998613834381104,2463200
1992-03-30,4.998614141074095,5.009948867017573,4.953275237300179,4.987279415130615,2594400
1992-03-31,4.998616679074013,5.032620874169754,4.953277752279691,4.964612483978272,3288400
1992-04-01,4.941940208140955,5.009948559629133,4.9306054828929256,4.998613834381104,3312400
1992-04-02,4.998616679074013,5.009951410772594,4.919273557183949,4.964612483978272,3695600
1992-04-03,4.9532750031558725,5.0779569826403455,4.941940277748193,5.066622257232666,4515600
1992-04-06,5.111961330686297,5.259312765938895,5.111961330686297,5.236643314361572,6873200
1992-04-07,5.247977935715227,5.270647386841427,5.1346306800842285,5.1346306800842285,4357200
1992-04-08,5.145966723496216,5.247979279688873,5.134631995030365,5.191305637359619,5238800
1992-04-09,5.20264036582547,5.225309822757171,5.145966723496216,5.191305637359619,5261200
1992-04-10,5.225309371948242,5.2479788269241565,5.202639916972328,5.225309371948242,2733200
1992-04-13,5.236643210152127,5.236643210152127,5.1346306800842285,5.1346306800842285,2613200
1992-04-14,5.1573010070205,5.2819830093880284,5.145966279532543,5.225309371948242,4649200
1992-04-15,5.270645411337837,5.349988460540772,5.213971804764311,5.349988460540772,5420800
1992-04-16,5.315986326907543,5.338655778194996,5.2593126986889125,5.3273210525512695,8925200
1992-04-20,5.315986156463623,5.3726597828651546,5.247977804781786,5.315986156463623,4591600
1992-04-21,5.315987779524563,5.383996151970506,5.315987779524563,5.361326694488525,3020000
1992-04-22,5.327320499666806,5.338655224134182,5.259312152862549,5.259312152862549,3543200
1992-04-23,5.259315699967654,5.383997753199646,5.236646235743655,5.372663021087647,4608400
1992-04-24,5.361323485202344,5.417997094982495,5.327319319334253,5.338654041290283,4679200
1992-04-27,5.315986326907543,5.3839946807699,5.304651601263817,5.3273210525512695,5374400
1992-04-28,5.32732409263965,5.406667217423644,5.293319896303652,5.372663021087647,3250800
1992-04-29,5.383997753199646,5.383997753199646,5.32732409263965,5.372663021087647,3497600
1992-04-30,5.406663456559181,5.45200235346953,5.383994008104006,5.440667629241943,6057600
1992-05-01,5.452006145871641,5.463340877983641,5.361328288975647,5.372663021087647,3897200
1992-05-04,5.395328732331594,5.45200235346953,5.383994008104006,5.440667629241943,3319200
1992-05-05,5.429336071014404,5.440670801851595,5.406666609340022,5.429336071014404,3836800
1992-05-06,5.4406696520353615,5.463339108918842,5.37266128138492,5.38399600982666,5183600
1992-05-07,5.35829312257421,5.41566242795509,5.35829312257421,5.3812408447265625,3807600
1992-05-08,5.404187679290772,5.404187679290772,5.381239960907371,5.404187679290772,2403200
1992-05-11,5.415662420897925,5.473031726204047,5.415662420897925,5.461557865142822,2415600
1992-05-12,5.461556975249272,5.4845046936326725,5.392713820099072,5.404187679290772,3700000
1992-05-13,5.4041885598367,5.473031726204047,5.392714698775476,5.461557865142822,4716000
1992-05-14,5.461559887727102,5.507455348968506,5.427138291796048,5.507455348968506,3975600
1992-05-15,5.484507444035655,5.507455173927018,5.427138119307249,5.43861198425293,8549200
1992-05-18,5.484507083892822,5.495980948085067,5.461559355508333,5.484507083892822,3117200
1992-05-19,5.507455348968506,5.530403079589208,5.473033753037453,5.507455348968506,5737600
1992-05-20,5.495981308981336,5.507455173927018,5.43861198425293,5.43861198425293,3343600
1992-05-21,5.438609465113226,5.484504903637388,5.404187886220104,5.473031044006348,4140400
1992-05-22,5.473034336547221,5.553351402282715,5.473034336547221,5.553351402282715,4642000
1992-05-26,5.633667379617691,5.897566258907318,5.622193515300751,5.8746185302734375,14808000
1992-05-27,5.828721050308783,5.828721050308783,5.645139284944727,5.668087005615234,9358400
1992-05-28,5.7025100877208095,5.7025100877208095,5.656614634298509,5.691036224365234,6784800
1992-05-29,5.691035146811574,5.691035146811574,5.553348812614519,5.564822673797607,5905600
1992-06-01,5.576296258603968,5.645139422290437,5.576296258603968,5.633665561676025,4453200
1992-06-02,5.645139422290437,5.66808714351926,5.610717840447203,5.633665561676025,3455200
1992-06-03,5.64514121478405,5.782827585876343,5.633667350526358,5.771353721618652,6267200
1992-06-04,5.782825946807861,5.805773668819004,5.748404363791148,5.782825946807861,4488400
1992-06-05,5.794299741190268,5.794299741190268,5.725456575948403,5.759878158569336,3464400
1992-06-08,5.748404708862305,5.771352432250977,5.713983123779297,5.736930847167969,2466800
1992-06-09,5.748403553887616,5.828720569610597,5.679560397553632,5.828720569610596,3595200
1992-06-10,5.817249178649417,5.840196907164799,5.7598798573609615,5.771353721618652,4952000
1992-06-11,5.7828241129637705,5.817245685064745,5.748402540862795,5.805771827697754,3413600
1992-06-12,5.817247468774969,5.817247468774969,5.679561138153076,5.679561138153076,2938800
1992-06-15,5.691036968883615,5.736932428310095,5.668089239170374,5.702510833740234,3553600
1992-06-16,5.713984698596855,5.713984698596855,5.691036968883615,5.702510833740234,2764400
1992-06-17,5.679563104026994,5.725458563453475,5.656615374313754,5.702510833740234,3947600
1992-06-18,5.702508725362494,5.713982585976906,5.633665561676025,5.633665561676025,4150800
1992-06-19,5.645140626865303,5.736931531367178,5.633666763802569,5.725457668304443,10925200
1992-06-22,5.736931677787535,5.736931677787535,5.610719180876209,5.691036224365234,3535200
