Date,Open,High,Low,Close,Volume
2007-05-16,22.497936908074266,22.563253609836828,22.360045939437857,22.548738479614254,45833600
2007-05-17,22.51970724008317,22.59953767945151,22.468904289635677,22.48341941833496,41045600
2007-05-18,22.47616062196513,22.49067574986877,22.193122549037987,22.374557495117188,58453000
2007-05-21,22.30198700777881,22.614055389237475,22.30198700777881,22.534223556518555,41836400
2007-05-22,22.4253711573844,22.447143860986586,22.25119368128551,22.27296638488769,39999500
2007-05-23,22.381813452911015,22.381813452911015,22.18586339298989,22.1931209564209,46322500
2007-05-24,22.164095101519937,22.35278623943564,21.743164670702043,21.895570755004883,64046400
2007-05-25,21.97540301710256,22.251183549290253,21.90282875571457,22.12055015563965,47726500
2007-05-29,22.127816225170417,22.374567978186874,22.05524193588803,22.345539093017575,42373100
2007-05-30,22.171352992464573,22.59228207152293,22.142324116791052,22.577768325805664,57376800
2007-05-31,22.585034881988022,22.614063769218077,22.214907226188068,22.27296638488769,85290500
2007-06-01,22.345536516540825,22.425366979731372,22.171357688650424,22.200387954711918,39469400
2007-06-04,22.077009705175502,22.32376140305908,22.062494573714325,22.29473114013672,41434500
2007-06-05,22.22215121014493,22.229407389337247,22.01168602336179,22.1931209564209,44265000
2007-06-06,22.04072133746704,22.15683961054564,21.953631940538585,21.98266220092773,38217500
2007-06-07,21.786711770275115,21.98266187225515,21.47464339695261,21.496416091918945,71971400
2007-06-08,21.467385874071613,21.81574068878231,21.34401003749837,21.808483123779297,61346200
2007-06-11,21.728649703946616,21.953628651298683,21.721392139936704,21.78670883178711,48467400
2007-06-12,21.743162417321912,21.94637004725305,21.605272860384552,21.663331985473636,56981800
2007-06-13,21.750425979564746,22.06975194774135,21.663337960032376,22.05523681640625,64435600
2007-06-14,22.0262079684873,22.287473411685436,21.989920140099287,22.14958381652832,59065700
2007-06-15,22.39634162027432,22.410855371348426,22.084273132229352,22.127817153930664,100933000
2007-06-18,22.27295976931343,22.29473108220951,22.07700964781399,22.14232635498047,45412600
2007-06-19,22.12054654460256,22.25117991692811,22.047972295061847,22.10603141784668,46802600
2007-06-20,22.091525506974214,22.14232708439073,21.7431692625311,21.77945709228516,46861600
2007-06-21,21.75768444691926,21.98992102094879,21.7068828693802,21.931861877441406,56564800
2007-06-22,21.772196600107375,21.8447708656222,21.37304021613433,21.402069091796875,86219900
2007-06-25,21.387553961846116,21.605276758390577,21.32223726130667,21.402069091796875,53905800
2007-06-26,21.44560896823844,21.62704390497223,21.40932253458717,21.423837661743164,48340300
2007-06-27,21.307725094871778,21.735911770482492,21.307725094871778,21.677852630615234,53468600
2007-06-28,21.67059166284816,21.750422102482947,21.53995827259632,21.64881896972656,46055200
2007-06-29,21.67785703328038,21.721401050964623,21.075492815730684,21.38755989074707,71193900
2007-07-02,21.532700250497605,21.6270458168746,21.402066863022657,21.5835018157959,47316000
2007-07-03,21.61978901227554,21.931855959268947,21.612531448265628,21.78670883178711,35202600
2007-07-05,21.808488092237468,21.93186395691848,21.648825778513523,21.76494407653809,47838500
2007-07-06,21.70687371614124,21.801220649706504,21.525438796157285,21.750417709350582,57541000
2007-07-09,21.670595065101946,21.735911770482492,21.634307237535477,21.677852630615234,33831400
2007-07-10,21.554477922935792,21.764941796972497,21.177092801762004,21.28595352172852,66013500
2007-07-11,21.22063412012931,21.518187362924994,21.198861425203173,21.402069091796875,48017000
2007-07-12,21.452874290662905,21.85203212638361,21.365786264707296,21.823001861572266,54302400
2007-07-13,21.728652811864155,21.786711948009028,21.525445143237597,21.641563415527344,42173000
2007-07-16,21.598016218704984,21.9463709841102,21.56898596280182,21.79396629333496,48023200
2007-07-17,21.78671524773916,22.410850709765917,21.77945768159197,22.33827781677246,77539600
2007-07-18,22.142328970311542,22.476168727047888,22.135071403742582,22.439882278442383,64414400
2007-07-19,22.53422567927871,23.1075609241982,22.447137657416985,22.868066787719727,121159300
2007-07-20,22.606803788498038,22.64309162396196,22.345538294354665,22.61406135559082,98292600
2007-07-23,22.75920193962886,22.87532020387277,22.585024543263,22.635826110839844,48910600
2007-07-24,22.505189266725623,22.84628644261092,22.28746651647312,22.352783203125,59729300
2007-07-25,22.49068714149499,22.715666200999163,22.040729022486648,22.28747940063477,54950100
2007-07-26,21.94637919625152,22.156844477587327,21.416589285925205,21.757686614990234,87025300
2007-07-27,21.721396615518447,21.772198189816432,21.307725071390188,21.329496383666992,69214600
2007-07-30,21.34401522667959,21.402074376580117,21.010175460811418,21.33675765991211,67499600
2007-07-31,21.561728156642992,21.568985720537267,21.031938450510022,21.039196014404297,66554000
2007-08-01,21.010171363605345,21.44561421082363,20.91582439826608,21.264179229736328,80006300
2007-08-02,21.18434360062411,21.619787725632943,21.060967788275583,21.423837661743164,47938300
2007-08-03,21.373041223823087,21.61253534234629,20.973883436791716,21.017427444458008,61535500
2007-08-06,21.082746396935637,21.4383602142334,20.86502495114114,21.4383602142334,59530500
2007-08-07,21.285947792360123,21.61978881253782,21.08274015467636,21.44561004638672,49163000
2007-08-08,21.568990046310983,21.77945528873849,21.198862518904694,21.772197723388672,52898600
2007-08-09,21.510930914754184,21.84477199975913,20.98839866754881,21.264179229736328,72964500
2007-08-10,20.973879948032035,21.0827406412096,20.50940691888039,20.83598899841309,76576200
2007-08-13,21.002915418633844,21.039201863955192,20.64004542846372,20.77793502807617,55492300
2007-08-14,20.952728768232035,21.040122060976337,20.53760715496824,20.588586807250977,42944100
2007-08-15,20.56673628992912,21.112949191574486,20.428361965900084,20.46477699279785,48117700
2007-08-16,20.304546372229733,20.646840556879518,20.035082215261543,20.25356674194336,81447400
2007-08-17,20.457493175129947,20.574018478393555,20.260856204963417,20.574018478393555,76747700
2007-08-20,20.52303428206092,20.748801833446915,20.450205636393893,20.581296920776367,49952000
2007-08-21,20.464769693159727,20.62499158708617,20.29726479645152,20.442920684814453,50786200
2007-08-22,20.588582915124963,20.624996548702796,20.39922896451988,20.55216789245605,44763500
2007-08-23,20.5958575203626,20.632271139090413,20.46476627039764,20.61042213439941,33886600
2007-08-24,20.54488484498005,21.00370440601173,20.442925559902378,20.98185539245605,45158900
2007-08-27,20.8361968391582,20.952722118563745,20.683256541756613,20.748802185058597,32789500
2007-08-28,20.61043141204529,20.74880572586217,20.32640116866061,20.340967178344727,43924400
2007-08-29,20.486615510172346,20.836192667490128,20.260848000161964,20.821626663208008,45753700
2007-08-30,20.697818428244656,21.069243203312283,20.62498979584285,20.719667434692383,33690700
2007-08-31,20.901742085129484,21.06196399399365,20.654125523827037,20.9235897064209,42511900
2007-09-04,20.756087808745036,21.19305835622104,20.741521799707915,20.98185539245605,45689600
2007-09-05,20.865324377971728,20.923587009056032,20.697819487240697,20.74151611328125,47669800
2007-09-06,20.799785972172373,21.12751425408696,20.79250296711969,21.054685592651367,45430800
2007-09-07,20.84348028167402,20.99641919320525,20.624994336369628,20.71238899230957,52160900
2007-09-10,20.87989038301548,20.93815301409978,20.690536484718823,20.74151611328125,37247600
2007-09-11,20.85075847530867,21.0838103898809,20.8143448516112,21.069244384765625,34380800
2007-09-12,20.9818497431647,21.24403227887677,20.974566740607067,21.069244384765625,42364700
2007-09-13,21.20761712266443,21.30957637292209,21.091090479253467,21.23674774169922,35288600
2007-09-14,21.10565501818912,21.20033264893364,21.032826392021917,21.14935302734375,33496600
2007-09-17,20.96728772718548,21.0328319801506,20.843479446534253,20.9235897064209,39536500
2007-09-18,20.90173949321212,21.098375005905464,20.588577328687307,21.069244384765625,77462400
2007-09-19,21.02554963521559,21.05468025895558,20.61042678692142,20.879892349243164,94242200
2007-09-20,20.741517291975885,20.814345932242627,20.63955802905691,20.69782066345215,67168900
2007-09-21,20.89445793998564,20.98185119855784,20.712387030687623,20.86532592773437,135636100
2007-09-24,20.981850865408507,21.56447859936569,20.97456786246133,21.17848777770996,104459800
2007-09-25,21.222183652965004,21.52806282043457,21.20033603398979,21.52806282043457,75621000
2007-09-26,21.615456729015964,21.73926499233395,21.46979945837456,21.48436546325684,60337000
2007-09-27,21.63002732642916,21.64459194531314,21.4406733900276,21.477087020874023,43407100
2007-09-28,21.477085445296105,21.62274273617821,21.287731522785712,21.455236434936523,45819100
2007-10-01,21.455245974489376,21.69558102803125,21.418832330123845,21.68101501464844,43875100
2007-10-02,21.630023956298828,21.739266220908267,21.53534630830409,21.630023956298828,33700900
2007-10-03,21.63731247816453,21.7392731615648,21.331434595237365,21.447959899902344,37633900
2007-10-04,21.528063945521488,21.681004231794518,21.44067068687188,21.637306213378903,37868000
2007-10-05,21.76840254156528,21.84123120006625,21.651877243600165,21.73198890686035,45012300
2007-10-08,21.600897599376815,21.73927191161956,21.55720095991268,21.73198890686035,30265400
2007-10-09,21.870363205539714,22.13254443125306,21.848514191275637,21.921342849731445,63603100
2007-10-10,21.877643103056748,22.117976669463044,21.870360099336445,22.016016006469727,32251500
2007-10-11,22.06698716756859,22.30732064166364,21.69556384413201,21.782957077026367,50788400
2007-10-12,21.8703574802511,22.139821640177995,21.81209484655685,21.97231674194336,31121100
2007-10-15,21.92134213055719,22.08884706714643,21.848513474490677,21.87764549255371,47150500
2007-10-16,22.023297498216127,22.27091405134301,22.016014494995822,22.08156013488769,56286200
2007-10-17,22.394729544038736,22.744305476710117,22.321900877459377,22.63506317138672,86092400
2007-10-18,22.737019774504603,22.74430277920789,22.307332220648277,22.693323135375977,49208600
2007-10-19,22.642337723972663,22.642337723972663,21.92862011394536,21.97231674194336,75200200
2007-10-22,21.93590616574803,22.35831066601566,21.93590616574803,22.21993637084961,58785100
2007-10-23,22.365596776870508,22.66419443881002,22.365596776870508,22.50397109985352,49956200
2007-10-24,22.46754650889721,22.79527325417823,22.212647003173828,22.75885963439941,77979200
2007-10-25,22.991915146318973,23.465300641170145,22.933652508519103,23.297794342041016,169588700
2007-10-26,26.225493630862157,26.24005963758651,25.169484536072613,25.511775970458984,288121200
2007-10-29,25.38068012833972,25.701126662342105,25.08936838073353,25.176761627197266,114655600
2007-10-30,25.03110930599384,25.919616284693102,25.016543299010696,25.90505027770996,107297300
2007-10-31,25.86863420235828,26.946493613517188,25.86134981046488,26.808120727539062,185635800
2007-11-01,26.604200199045508,27.30335459747531,26.480393315080992,26.99019241333008,152078800
2007-11-02,27.10671768337145,27.310636211398453,26.524088554983017,26.99019241333008,96389800
2007-11-05,26.771706477275245,27.019323036114415,26.67703160049977,26.74985885620117,75485400
2007-11-06,26.64790075204042,26.69888038889667,26.123535597882643,26.516809463500977,100966700
2007-11-07,26.24733913253995,26.33473237839764,25.817651737982956,25.86863136291504,74897800
2007-11-08,25.9268968624907,26.145384180320544,25.05295870389793,25.300575256347656,133742400
2007-11-09,24.892736374694053,25.154918943687576,24.506746913776787,24.56500816345215,125136900
2007-11-12,24.266410167161144,24.55044033645378,24.047925635257695,24.310108184814453,84865200
2007-11-13,24.507399100713563,25.333078674842724,24.3904885458672,25.17963409423828,104311500
2007-11-14,25.29654806306425,25.39153877274905,24.66084700950448,24.79237174987793,84063100
2007-11-15,24.66814613342285,24.9165813782811,24.51470157296053,24.66814613342285,64014100
2007-11-16,24.741220121849263,25.03349511423528,24.63161525759983,24.909278869628903,71113800
2007-11-19,24.81429100036621,25.018886584451632,24.74852863179729,24.81429100036621,63026200
2007-11-20,25.01157119825638,25.552284166860534,24.91658051714341,25.267314910888672,100009400
2007-11-21,25.13579089938134,25.376917665905776,24.975037863453643,25.011571884155277,89518700
2007-11-23,25.10656204724345,25.16501592168049,24.63161142586991,24.92388916015625,33467200
2007-11-26,24.909276119120843,25.113868869936454,24.061673996269786,24.09090232849121,80335000
2007-11-27,24.31011037222604,24.551237155811418,23.879002207762674,24.156665802001957,84178400
2007-11-28,24.39048087425213,24.763132279561347,24.03974932002975,24.62430191040039,88585000
2007-11-29,24.536626271201847,24.79236722673265,24.339339196634924,24.54393196105957,53633600
2007-11-30,24.785058199726908,24.931197079946024,24.25165365618934,24.55123710632324,71027800
2007-12-03,24.47816760682196,24.58046398069262,23.87900074212196,24.05436515808105,61770600
2007-12-04,23.922841422756917,24.288187180183847,23.842464910144283,23.94476127624512,54801500
2007-12-05,24.215119200347992,25.22347438974054,24.13474267829513,24.9531192779541,84894700
2007-12-06,25.03348874134623,25.289232430366575,24.7485195116846,25.24538993835449,49209700
2007-12-07,25.28923822458537,25.35500058398745,25.00426892963216,25.23078155517578,40771000
2007-12-10,25.311155834252265,25.537671227048317,25.18693960383864,25.39883804321289,36083500
2007-12-11,25.37691470459706,25.56689604986341,24.79236207948289,24.91657829284668,55070700
2007-12-12,25.289239443228062,25.63997111448449,24.79236887877292,25.18694305419922,63345400
2007-12-13,25.194249381092416,25.903021219224915,25.04811048420139,25.734962463378903,73913200
2007-12-14,25.610738846640853,26.18798585310541,25.5815105150147,25.80072021484375,71126200
2007-12-17,25.59612303778648,25.669193862161386,25.10656105762589,25.128480911254883,58121200
2007-12-18,25.311155017421864,25.574204423181893,24.996957425804837,25.384225845336918,52791800
2007-12-19,25.34769027691105,25.676502050186265,25.12117766771818,25.42076110839844,58469100
2007-12-20,25.78610199095605,26.15144771668555,25.632657455117663,25.954160690307617,59345000
2007-12-21,26.23183287939891,26.348743438720707,26.122228010561404,26.348743438720703,83240500
2007-12-24,26.39988508553922,26.83099318873041,26.341428426695103,26.72869682312012,29622600
2007-12-26,26.6044791140874,26.772537835409008,26.49487426709341,26.75061798095703,30252400
2007-12-27,26.56064078977148,26.70677967959556,26.261057319947486,26.28297996520996,33311100
2007-12-28,26.377965865742294,26.47295655499985,26.06376825212421,26.392580032348636,33447200
2007-12-31,26.23183256832746,26.2975949313766,25.954168947968032,26.012622833251957,35229700
2008-01-02,26.151456507729364,26.27567275829778,25.57420939806202,25.734962463378903,63004200
2008-01-03,25.73496045692029,26.049158085160503,25.47191102049896,25.844562530517575,49599600
2008-01-04,25.713039982572525,25.72034846051631,24.90928022554949,25.12118148803711,72090800
2008-01-07,25.245385954238,25.42805879440957,25.02617910350537,25.28922843933105,80164300
2008-01-08,25.362301383886432,25.362301383886432,24.40509729948549,24.441631317138672,79148300
2008-01-09,24.375870743608203,25.23808700230509,24.3685622671258,25.165016174316406,74305500
2008-01-10,25.099251880029364,25.208856719845,24.68275794851693,25.084640502929688,72446000
2008-01-11,24.94581833643858,25.018889190998912,24.638929109389466,24.777759552001957,55187900
2008-01-14,25.17962909463384,25.260005607762764,24.901968324110047,25.128480911254883,52792200
2008-01-15,24.865433344008014,25.12117706704799,24.84351348876953,24.84351348876953,61606200
2008-01-16,24.41971036599829,24.58777187608972,23.754781164190156,24.280879974365234,120778500
2008-01-17,24.507400630809748,24.69737924903341,24.090906578955703,24.19320297241211,94247800
2008-01-18,24.22973540319997,24.84351651084496,24.09090499085637,24.12013053894043,117062000
2008-01-22,23.04601799003377,23.769401246731636,23.016789651666567,23.352907180786133,108521400
2008-01-23,23.00216856162407,23.41866250225548,22.680665298421538,23.33098030090332,137597400
2008-01-24,23.637866857061617,24.37586676889043,23.46980816114184,24.295490264892575,155640400
2008-01-25,25.50114089766677,25.574208951151604,24.017834883090032,24.06898307800293,196992300
2008-01-28,24.127432898753263,24.18588676746735,23.689016340247143,23.908226013183597,81019000
2008-01-29,24.0032200196704,24.032448355164767,23.63787418809327,23.82054710388184,68023000
2008-01-30,23.79132207928696,23.96668652137711,23.41866776195217,23.52827262878418,106432600
2008-01-31,23.316370859757694,23.92284627811212,23.17753905352693,23.82054710388184,103642200
2008-02-01,22.69528615992299,24.2955015387198,22.103426211918013,22.24956512451172,291138900
2008-02-04,22.27878677231637,22.4468455062514,22.00112457684473,22.059579849243164,119998600
2008-02-05,21.854984326587413,21.876905574991603,21.109678605047407,21.24120330810547,137534100
2008-02-06,21.394650739335464,21.445798928799384,20.67126621616653,20.839324951171875,138315600
2008-02-07,20.707796375736788,21.0293010128371,20.38629173863648,20.54704475402832,164964900
2008-02-08,20.671261807106195,21.248507328383404,20.634726398365014,20.868547439575195,124872000
2008-02-11,20.83932747108652,20.905089835116083,20.39360509126032,20.612812042236328,156814100
2008-02-12,20.773562266536423,20.912394059802445,20.53974117915172,20.707799911499023,84365900
2008-02-13,20.91238812509215,21.22658425104761,20.846625788717397,21.16082191467285,88986200
2008-02-14,21.10237111122587,21.219283040087536,20.79548060796234,20.824708938598636,69113500
2008-02-15,20.685877906563995,20.927006068334933,20.64203680270116,20.766254425048828,68166100
2008-02-19,21.12568266489418,21.1550245631623,20.59020561338934,20.663558959960938,68261200
2008-02-20,20.64889415072879,20.729582995860063,20.48018238281716,20.700241088867188,93056200
2008-02-21,20.993647495327025,21.2430466253158,20.50951598661127,20.612211227416992,98776500
2008-02-22,20.714905419730016,20.824934737578243,19.95203427009679,20.304128646850582,125705400
2008-02-25,20.28212610285381,20.714909381717614,20.157425812349004,20.421497344970703,109974300
2008-02-26,20.348141058979618,21.169696042791287,20.2967941348224,20.81760025024414,108923500
2008-02-27,20.678234897628016,21.03766484353114,20.612217009696927,20.729581832885746,75199500
2008-02-28,20.55353620363493,20.736918929079717,20.39215850982006,20.487518310546875,83002900
2008-02-29,20.311465784520525,20.414159636375118,19.82000015206117,19.952035903930664,117411400
2008-03-03,19.98137152460909,20.09140082459393,19.70996601125308,19.79798889160156,76544300
2008-03-04,19.819997365878017,20.26745008541464,19.775984522042727,20.238109588623047,86925600
2008-03-05,20.35547371396242,20.83960378766391,20.318797744387496,20.626880645751957,106489800
2008-03-06,20.582871968784804,20.66356079709724,20.172095150201116,20.22344207763672,91127700
2008-03-07,20.054730628622277,20.590207735310635,20.0400596779763,20.44350242614746,77597600
2008-03-10,20.414162360930376,20.729580832693674,20.355479952167368,20.575538635253903,72175100
2008-03-11,20.83227528931823,21.521794661171228,20.81760433693648,21.477783203125,98740700
2008-03-12,21.58780765492093,21.631819102991976,20.934965811988683,21.0009822845459,75993800
2008-03-13,20.93496422901368,21.265052163235342,20.656221814410205,20.9936466217041,84552200
2008-03-14,21.067003127927222,21.279727721958658,20.274789955404724,20.509519577026367,105214900
2008-03-17,20.025382524267123,21.074331385851305,20.01071297726405,20.758913040161133,84490100
2008-03-18,21.03032307018679,21.62448248456127,21.03032307018679,21.58047103881836,83695300
2008-03-19,21.55112865271384,21.70517080796284,20.9936466217041,20.9936466217041,61442100
2008-03-20,21.08167642422129,21.433770895821446,20.971647076733618,21.404430389404297,60170200
2008-03-24,21.514453795974667,21.56580071735024,21.31640018572718,21.3970890045166,48294700
2008-03-25,21.514458986177843,21.54380089067021,21.228382412872296,21.37508773803711,49149000
2008-03-26,21.29440066222067,21.32374116811466,20.817604499777328,20.94964027404785,45868100
2008-03-27,20.890957107017204,20.898292582999957,20.538862654439143,20.575538635253903,47894400
2008-03-28,20.70757857453033,20.85428532552898,20.41416647163231,20.472848892211918,49244000
2008-03-31,20.450834907294045,20.971642421814533,20.421494407389385,20.81760025024414,46780600
2008-04-01,21.14768697282396,21.66849442218801,21.000980294358392,21.63915252685547,65796200
2008-04-02,21.69050466035647,21.69784013595352,21.27239234501713,21.38975715637207,49499400
2008-04-03,21.27239418029785,21.50712382325909,21.12568745389756,21.27239418029785,38961400
2008-04-04,21.367750729580926,21.46311051324364,21.081674176790624,21.38975715637207,43860800
2008-04-07,21.67583370916237,21.705175611550565,21.294398771808275,21.38975715637207,44428600
2008-04-08,21.228383400621723,21.272394860309102,20.934971337540723,21.089012145996094,44733500
2008-04-09,21.06700540388956,21.301736449969148,20.934971026787306,21.19170570373535,45839300
2008-04-10,21.14768785620288,21.565800088466943,21.125681433784223,21.353076934814453,65591600
2008-04-11,21.17703647652227,21.2797303488843,20.692904823289247,20.744253158569336,54373700
2008-04-14,20.71490814920193,20.76625507769018,20.48751400914016,20.58287239074707,43418100
2008-04-15,20.62688397958041,20.89095408121712,20.56086610439653,20.72224235534668,34310000
2008-04-16,20.956975278672864,21.309069736071244,20.817604031290543,21.2357177734375,54107400
2008-04-17,21.360409662911376,21.521785875939496,21.1990320507848,21.433761596679688,48743300
2008-04-18,22.013263516789205,22.079281412835797,21.719851422748373,22.00592803955078,73658900
2008-04-21,22.145293165686542,22.446040653537207,22.09394623836065,22.31400489807129,54411700
2008-04-22,22.475380885820787,22.519393736514367,21.98391524586641,22.18930435180664,67387500
2008-04-23,22.336014897321476,23.07687982312772,22.225984150763,23.06954574584961,98351500
2008-04-24,23.201570806987277,23.546329663685437,22.856811950289117,23.326271057128903,115416700
2008-04-25,22.04259995069606,22.292000534288345,21.712511930599668,21.881223678588867,145194900
2008-04-28,21.859212213951416,21.88855411071821,21.140352532348544,21.26505279541016,97473000
2008-04-29,21.12568657870339,21.19903993886465,20.86895191678743,21.00832176208496,84428900
2008-04-30,21.081670042171982,21.426428933024308,20.91295833382501,20.9202938079834,74733600
2008-05-01,20.905624291110197,21.631819493330596,20.89095334178888,21.5658016204834,71699400
2008-05-02,21.705168892387807,21.727175312366533,21.16969193145851,21.44843292236328,66024200
2008-05-05,21.95457712991728,22.17463581089975,21.265057784220424,21.33107566833496,119687700
2008-05-06,21.27238992832608,21.903226767015624,21.22104300407902,21.78586196899414,93582000
2008-05-07,21.77853134212063,22.10861938537146,21.331077075623902,21.42643547058105,88775000
2008-05-08,21.477783016410307,21.55847045561044,21.272393882148403,21.470447540283203,69589900
2008-05-09,21.426434004433727,21.675834588454777,21.2357172275696,21.558469772338867,51621200
2008-05-12,21.56579966786334,22.049929758842623,21.52912369697951,21.99858283996582,64278800
2008-05-13,22.08692949349519,22.182638903430707,21.74090143696013,21.924959182739254,70934700
2008-05-14,22.005944753719024,22.278350849177816,21.88814790277717,22.0353946685791,66730400
2008-05-15,22.072211924256152,22.47713994304682,22.04276340528481,22.41824150085449,53355800
2008-05-16,22.432963303117887,22.44032578334711,22.028036720257266,22.079572677612305,81538200
2008-05-19,21.99122140001989,22.005944953334254,21.57893101373432,21.68936538696289,59615000
2008-05-20,21.571567608471906,21.578930086937493,21.07829278527071,21.17400360107422,75767600
2008-05-21,21.2108138056671,21.38750906956698,20.75435139165469,20.798524856567383,60125100
2008-05-22,20.82061970179176,21.12983687473791,20.746996297899887,20.96050262451172,52203100
2008-05-23,20.805886771496723,20.857422713207846,20.577655570669275,20.651277542114254,48890700
2008-05-27,20.69546306019691,20.98259282848999,20.65128816949812,20.938419342041016,47334500
2008-05-28,21.026761237507927,21.034123717513207,20.643922106979726,20.746994018554688,52318500
2008-05-29,20.76907757125076,21.11510706888157,20.71754162162472,20.842700958251957,47699200
2008-05-30,20.894242528404117,21.12983771103261,20.761722081253296,20.850069046020508,63399200
2008-06-02,20.79116813744745,20.87951649599411,20.283168235365565,20.467226028442383,77028400
2008-06-03,20.548212928938312,20.842705131660995,20.077025404582017,20.10647392272949,86616700
2008-06-04,20.084382381923,20.34942458962524,20.025483957517032,20.275802612304688,79567400
2008-06-05,20.4083321037298,20.835346221923828,20.31998512989646,20.835346221923828,76063400
2008-06-06,20.607108239594968,20.73963006175464,20.23899269104004,20.23899269104004,78500800
2008-06-09,20.35678935738025,20.54820960928764,20.0991081950338,20.400962829589844,66787100
2008-06-10,20.143287561345403,20.82798285233188,20.11383763714184,20.53348922729492,77433900
2008-06-11,20.50403736485432,20.57029827926107,19.95922649414833,19.966588973999023,59330800
2008-06-12,20.17273206295404,21.01939755565797,20.018124204431743,20.791166305541992,113996300
2008-06-13,21.07829299663938,21.77035053260381,20.982583584125297,21.40223503112793,131969100
2008-06-16,21.365430462922056,21.43169138543884,21.08566181135127,21.299169540405277,74718900
2008-06-17,21.380153593071352,21.439052029791267,21.19609580279043,21.20345687866211,44256700
2008-06-18,21.019397355470108,21.247630007661808,20.9531364440918,20.9531364440918,49677800
2008-06-19,21.01940088883449,21.49058982720381,20.85743052504324,21.299169540405277,62037800
2008-06-20,21.277082745909027,21.29180770786096,20.688098310328368,20.7838077545166,97480400
2008-06-23,20.83534634629146,20.91633224299696,20.45986959888377,20.592390060424805,57145300
2008-06-24,20.55557762101744,20.621838549289947,20.25372290522033,20.41569328308105,65218300
2008-06-25,20.47458124048968,21.107740273271308,20.437770256641496,20.872146606445312,64280200
2008-06-26,20.63655364543104,20.76171296074418,20.430408477783203,20.430408477783203,67049100
2008-06-27,20.37888012156299,20.548212962877013,20.2169083566108,20.34206771850586,73450200
2008-06-30,20.415691601703934,20.59974940858028,20.2389962756126,20.253721237182617,57830500
2008-07-01,20.077023919216412,20.158008391317654,19.465952117182397,19.78253173828125,100327800
2008-07-02,19.80461943118612,19.878242833642123,19.05366325378418,19.05366325378418,84669000
2008-07-03,19.119920617013204,19.215631443667405,18.847515904149827,19.12728309631348,37074500
2008-07-07,19.22299144012364,19.429135216908342,18.73707910306088,19.164093017578125,71527600
2008-07-08,19.090476507703915,19.289259281916912,18.78125932701137,19.031578063964844,65553200
2008-07-09,18.987399890355995,19.03157336118243,18.53829849016438,18.575109481811523,54255800
2008-07-10,18.55302753513112,18.89905570728033,18.39105576600839,18.737085342407227,57830600
2008-07-11,18.523575206251472,18.876965813306484,18.31006890774928,18.58983612060547,69532600
2008-07-14,18.759162880682744,19.00211902003248,18.45730832586183,18.516206741333008,51216200
2008-07-15,18.354249135211923,19.61320416261637,18.354249135211923,19.252450942993164,92719300
2008-07-16,19.237727389179465,20.091757172791684,19.083119456963068,20.069669723510746,82060400
2008-07-17,20.305247525579546,20.548203658748864,19.95921951901989,20.26107406616211,96526100
2008-07-18,19.407057996117267,19.48804248622525,18.486768848414435,19.038942337036133,150277000
2008-07-21,18.89169334548382,19.26717144320228,18.79598390296718,18.876968383789062,77575600
2008-07-22,18.80334545245097,19.097837650511178,18.75917056955476,18.99476432800293,88657200
2008-07-23,19.03893055740955,19.76043646578381,19.03156808027321,19.45858192443848,79408800
2008-07-24,19.20827495377476,19.267173402292958,18.729724884033203,18.729724884033203,81092600
2008-07-25,18.87696329657965,19.30397724090285,18.773891400992785,19.259803771972656,58682300
2008-07-28,19.18618628433144,19.22299868996168,18.6561002815031,18.773897171020508,59707800
2008-07-29,18.78861740337015,19.281892280639447,18.70026905634833,19.222993850708008,66368200
2008-07-30,19.289252393823315,19.502758649541835,19.068382255486146,19.311338424682617,51977700
2008-07-31,19.031576241789896,19.348155873170175,18.928502921928008,18.93586540222168,60461000
2008-08-01,19.08311557514237,19.105203019930364,18.45731868198044,18.729724884033203,82720200
2008-08-04,18.692909601725844,18.810706480649124,18.48676576573489,18.61192512512207,60588300
2008-08-05,18.876964116889766,19.348152954868212,18.77389221682385,19.296615600585938,84297600
2008-08-06,19.679461390428003,19.996041059283137,19.421780166644776,19.892969131469727,95550000
2008-08-07,19.8046197159635,20.430416539463664,19.67946035126347,20.165372848510746,82565800
2008-08-08,20.135924630641,20.7838075019052,20.0181277449566,20.71018409729004,80814100
2008-08-11,20.51139926400073,20.908963334936267,20.364152479654585,20.540847778320312,68743800
2008-08-12,20.452501129725217,20.879515125464287,20.305254343229223,20.70281982421875,62813000
2008-08-13,20.666003172601247,20.982582715443947,20.43777196432477,20.548206329345703,51165200
2008-08-14,20.48194542948332,20.82061240702986,20.290525208130774,20.548206329345703,49732300
2008-08-15,20.59974966793535,20.72490903435703,20.30525745407541,20.474590301513672,47267400
2008-08-18,20.45250474540256,20.65128611678928,20.283170489721737,20.38624382019043,38078200
2008-08-19,20.35667907512506,20.511903614942334,20.157103458345286,20.194061279296875,40332900
2008-08-20,20.356674512434715,20.38624048059905,20.08318190520116,20.17188262939453,41497200
2008-08-21,20.031444720301543,20.127535899856007,19.85404464353528,20.090578079223636,43614200
2008-08-22,20.12753180258408,20.607990422252534,20.120139957992237,20.57842445373535,47930400
2008-08-25,20.408413819114596,20.578421994862552,20.29753757333546,20.445371627807617,51381300
2008-08-26,20.38624416647998,20.4897271885404,20.08318553628838,20.157102584838867,44774400
2008-08-27,20.208837909739387,20.5414638214712,20.053612014314535,20.3714542388916,33975300
