Date,Open,High,Low,Close,Volume
2000-01-03,5.420211553573608,5.5158627348995655,5.401081784353301,5.483978748321533,3431200
2000-01-04,5.44571777617166,5.534991838076114,5.401081134423457,5.413834571838379,5997600
2000-01-05,5.420211330475154,5.52861594628871,5.369197576776564,5.401081562042236,10562400
2000-01-06,5.407458529113909,5.662527327657018,5.394705089186753,5.59876012802124,15300000
2000-01-07,5.866581126978937,6.27469111842095,5.802813940816122,6.255561351776123,16160800
2000-01-10,6.306575069207898,6.312951398588315,6.102520074506053,6.147156715393066,9336000
2000-01-11,6.019622858019842,6.255561855006448,5.987739651577599,6.159910678863525,9988000
2000-01-12,6.1088972729755415,6.223678223824769,6.070636956025799,6.102520942687988,6378400
2000-01-13,6.134403453311108,6.319328686741768,6.102520248682955,6.293821811676025,6981600
2000-01-14,6.325705383176978,6.408603121152499,6.274691630086841,6.287445068359375,9292800
2000-01-18,6.147156210268959,6.223676826994298,5.943101232334719,6.019621849060059,5514400
2000-01-19,5.968606896761085,6.16628550583635,5.968606896761085,6.070634365081787,7730400
2000-01-20,6.070635916756801,6.223677158355713,5.968608422357527,6.223677158355713,8457600
2000-01-21,6.223677559634092,6.223677559634092,5.892088181456867,5.955855369567871,12880800
2000-01-24,5.853826164637795,5.923970440346085,5.566874290869269,5.630641460418701,9503200
2000-01-25,5.6625246559895,5.73266893169779,5.566874290869269,5.630641460418701,8416000
2000-01-26,5.5604985484233564,5.745423774673558,5.5604985484233564,5.617889404296875,8797600
2000-01-27,5.617888082447582,5.6433949505213326,5.496730069893345,5.528614044189453,9053600
2000-01-28,5.330935634513366,5.57325089062761,5.330935634513366,5.369195938110352,12754400
2000-01-31,5.369198460623903,5.637020711628896,5.362822129565997,5.407458782196045,4790400
2000-02-01,5.458470808414442,5.656149462876435,5.420210499009668,5.554121971130371,3984000
2000-02-02,5.59875955837685,5.76455426056113,5.59875955837685,5.70078706741333,6660000
2000-02-03,5.649771690368652,5.713538865203513,5.617888492155171,5.649771690368652,13720800
2000-02-04,5.675278182596887,5.796436195923664,5.675278182596887,5.7900590896606445,7199200
2000-02-07,5.713539609420917,5.968608341984351,5.694409843682658,5.93672513961792,11616800
2000-02-08,5.713539123535156,5.828320043427604,5.688032252447946,5.713539123535156,8325600
2000-02-09,5.7645530734593775,5.7836836166682,5.4839774813883455,5.503108024597168,7526400
2000-02-10,5.904841423034668,6.166287274813652,5.821944470446621,5.904841423034668,20888000
2000-02-11,5.828320043427604,6.032375012125288,5.700785687991552,5.713539123535156,18896000
2000-02-14,5.7773047583443775,5.866578783307757,5.751797894069127,5.802811622619629,7276000
2000-02-15,5.955854817440635,6.268314399422563,5.943101381000719,6.057882308959961,16885600
2000-02-16,6.089766667752805,6.376718616281453,6.051506356055116,6.255561351776123,16412800
2000-02-17,6.325705860054517,6.599905581993262,6.312952420820536,6.414979934692383,12419200
2000-02-18,6.338458287793153,6.3767185993894895,5.841074237040773,5.904841423034668,15170400
2000-02-22,5.917596723041484,6.083391458816353,5.885713509211993,6.000494480133057,5828800
2000-02-23,5.943103423805737,5.968610305452972,5.802815574745945,5.841075897216797,9806400
2000-02-24,5.777305843144867,5.790059277677196,5.299052437386479,5.369195938110352,13012000
2000-02-25,5.369197797775269,5.394704675674439,5.158766444311187,5.228909969329834,9658400
2000-02-28,5.203402303672795,5.3500672185930735,5.152388555597572,5.248039722442627,8533600
2000-02-29,5.22253263647685,5.299053255484511,5.20340209252094,5.216155529022217,7711200
2000-03-01,5.216155950210187,5.649772826266779,5.082245245337912,5.573252201080322,12564800
2000-03-02,5.5860057626451765,5.611512638273694,5.305430130731492,5.356443881988525,7538400
2000-03-03,5.350066987638242,5.643396026408177,5.311806678233468,5.554121971130371,3794400
2000-03-06,5.541369119499307,5.541369119499307,5.330937006360009,5.356443881988525,4090400
2000-03-07,5.254416947462121,5.26717038665499,4.986594724411868,4.999348163604736,8610400
2000-03-08,4.986593210165269,5.043984058309749,4.731524503762953,4.859058856964111,10363200
2000-03-09,4.859060903439979,5.063115954503076,4.808047140674206,5.005725860595703,6700000
2000-03-10,4.999347471195005,5.203402470019291,4.954710829406215,5.190649032592773,6710400
2000-03-13,4.9993467771954085,5.152388005068737,4.9993467771954085,5.107751369476318,6282400
2000-03-14,5.088620826788183,5.14601167644465,5.005723884227432,5.107751369476318,3949600
2000-03-15,5.069491604179344,5.27992292578563,5.050361059447125,5.248039722442627,12876000
2000-03-16,5.16514170941689,5.42658754317161,5.075867655180055,5.318182945251465,11164000
2000-03-17,5.407457282410407,5.509484778304943,5.222532835305571,5.26716947555542,9671200
2000-03-20,5.292677817479619,5.4457191037681865,5.273548045897666,5.407458782196045,5468800
2000-03-21,5.40745727221171,5.547745078802109,5.40745727221171,5.509484767913818,4168800
2000-03-22,5.483978522598391,5.605136576836594,5.305430384653327,5.401081562042236,5897600
2000-03-23,5.356443763052026,5.573252201080322,5.330936887989873,5.573252201080322,6003200
2000-03-24,5.566875192388028,5.8729576557933365,5.554121756412807,5.860204219818115,8687200
2000-03-27,5.796436253720898,5.802812581639653,5.649771370695311,5.6880316734313965,4664800
2000-03-28,5.611511385467736,5.732669406857919,5.605135057188198,5.649771690368652,3800800
2000-03-29,5.656148538185359,5.707162275718449,5.560497391106884,5.681655406951904,3594400
2000-03-30,5.678338499568955,5.908024101798711,5.6719587333652575,5.844222545623779,5237600
2000-03-31,5.8442225766131966,6.093049036428647,5.761280942559776,6.086668491363525,7032800
2000-04-03,6.061146542227997,6.380154254976839,6.054766777386732,6.335493564605713,7430400
2000-04-04,6.329114011285727,6.329114011285727,5.895263454060496,6.201510906219482,8253600
2000-04-05,6.118569212651983,6.220651695625717,6.029247040049965,6.124948978424072,5006400
2000-04-06,6.118568745966969,6.329113461627533,6.086667583057124,6.297213077545166,5516000
2000-04-07,6.284454509246739,6.309975135114081,6.150470834029349,6.303594589233398,5463200
2000-04-10,6.392916140024442,6.558800191562002,6.386536373609882,6.520519256591797,7511200
2000-04-11,6.431195905631614,6.680022716522216,6.335493975021072,6.680022716522217,10399200
2000-04-12,6.635362052566219,7.030931713392282,6.609841429287118,6.928849220275879,10133600
2000-04-13,6.960750169262631,6.999031100832393,6.463097669441949,6.7757248878479,13784000
2000-04-14,6.711924434931128,6.711924434931128,6.3163547438990655,6.526900291442871,5155200
2000-04-17,6.469476262260886,6.590699969079373,6.303592255536248,6.507757186889648,5120800
2000-04-18,6.431197304257079,6.654503545038094,6.373776289168606,6.6226019859313965,4708000
2000-04-19,6.482238476770258,6.711924092088889,6.469478164808112,6.603462219238281,5062400
2000-04-20,6.475858041069234,6.973510545585597,6.475858041069234,6.852286815643311,9542400
2000-04-24,6.890565714254636,7.120251238063123,6.884186339642834,7.088351249694824,5580000
2000-04-25,7.081972504710103,7.081972504710103,6.890567842420642,6.967129707336426,12896000
2000-04-26,6.992651154794093,7.062833651416216,6.839527406878894,6.871428966522217,8431200
2000-04-27,6.916087175229581,6.992649025877879,6.8267650161399,6.8459062576293945,7212800
2000-04-28,6.941608239001518,6.941608239001518,6.7565845335173655,6.807625770568848,5775200
2000-05-01,6.743823852243789,6.788484153372762,6.58431921642922,6.590700149536133,6320800
2000-05-02,6.635359204004681,6.648119510166229,6.399293929429693,6.431194305419922,12139200
2000-05-03,6.380155621742716,6.3929159329862015,6.150470019359978,6.252552509307861,15127200
2000-05-04,6.577940839527891,6.577940839527891,6.329114006027878,6.373775482177734,17708000
2000-05-05,6.475857700701413,6.520518396193088,6.412056150836509,6.437576770782471,11467200
2000-05-08,6.437577928734974,6.762965502160968,6.392916446382349,6.737444877624512,8276000
2000-05-09,6.66088267584532,6.96713015519453,6.635362052566219,6.928849220275879,8402400
2000-05-10,6.967131938969195,7.145776347660713,6.916090679343047,6.979892253875732,10783200
2000-05-11,7.0500725214899775,7.209575628243009,7.018170965546292,7.062832832336426,12660000
2000-05-12,7.152154158064019,7.318038179348721,7.062831992756872,7.286136627197266,12364000
2000-05-15,7.349940927783448,7.656188466441091,7.349940927783448,7.617907524108887,13902400
2000-05-16,7.911393015837866,7.911393015837866,7.611526478742574,7.719988346099853,12806400
2000-05-17,7.643428152330356,7.732750351105502,7.57962658177668,7.617907524108887,8849600
2000-05-18,7.630667231159825,8.01985755940287,7.624287853439736,7.911394119262695,13567200
2000-05-19,7.847589599715512,7.905011765857914,7.719986516793309,7.796548366546631,8583200
2000-05-22,7.847592251117803,7.917774749264416,7.61152724678177,7.7901716232299805,7230400
2000-05-23,7.758268240129574,7.828450721787185,7.668946072891241,7.700847625732422,6759200
2000-05-24,7.80930929658501,8.090036101364209,7.80930929658501,7.949672698974609,19460000
2000-05-25,7.96243330103702,8.045376093416989,7.790169897870931,7.815690517425537,22335200
2000-05-26,7.758271847368269,7.917776570426554,7.675330575196296,7.745511531829834,6431200
2000-05-30,7.822069193816592,8.007094447864807,7.745507342001095,7.751888275146484,7100800
2000-05-31,7.764651684549335,7.80931200378244,7.60514698407571,7.611527919769287,7738400
2000-06-01,7.598768998963925,7.866735636449831,7.566867429959147,7.758272171020508,9206400
2000-06-02,7.732748114405967,7.790170290122661,7.611525944245296,7.643425941467285,7372800
2000-06-05,7.643425089317994,7.783788488287104,7.624285404649658,7.649806022644043,5560800
2000-06-06,7.630665983820692,7.7199881608888274,7.400980385645488,7.490302562713623,8763200
2000-06-07,7.490304642500821,7.624288724133142,7.464784013395196,7.515825271606445,7371200
2000-06-08,7.547722092693712,7.668944225923434,7.534961786161393,7.554101467132568,6693600
2000-06-09,7.566862812430802,7.936911752667721,7.566862812430802,7.853970527648926,4442400
2000-06-12,7.853971613427543,8.20487936092253,7.758268509239342,8.157028198242188,11328000
2000-06-13,8.166599332732682,8.472846807710157,8.166599332732682,8.24316120147705,18617600
2000-06-14,8.24315973316751,8.504746850276605,8.19211849642963,8.370762825012207,8972000
2000-06-15,8.377143758431908,8.485605607672436,8.370762825012207,8.370762825012207,10037600
2000-06-16,8.358004004593603,8.409045250423183,8.19211995564747,8.24316120147705,9452000
2000-06-19,8.326104916874192,8.358004920184612,8.160220849756024,8.166600227355957,8903200
2000-06-20,8.192119847703266,8.358003894463613,8.172980159596973,8.18574047088623,5228800
2000-06-21,8.153840705668928,8.31972478888285,8.102799449295414,8.275064468383789,3891200
2000-06-22,8.249541626914375,8.460085974140078,8.160219452225112,8.204879760742188,8808800
2000-06-23,8.217642591592853,8.255923535342507,8.109180696463287,8.153841018676758,5790400
2000-06-26,8.166599572639106,8.31972331462609,8.14107894897461,8.14107894897461,8347200
2000-06-27,8.217640470281781,8.23678171604326,8.090037357389207,8.18574047088623,8472000
2000-06-28,8.204880537984046,8.504748645960392,7.94967430041067,8.42340087890625,8736000
2000-06-29,8.472845365834791,9.085340211557789,8.434564437977103,8.779092788696289,19946400
2000-06-30,8.779094039872506,8.98325901754396,8.74081310655911,8.753573417663574,8524000
2000-07-03,8.721672768995363,8.989639282226562,8.708912458841496,8.989639282226562,4158400
2000-07-05,9.015159575405804,9.181043601386722,8.932216783587851,9.08534049987793,7004800
2000-07-06,8.906697616265319,9.385210086511208,8.887557927436212,9.366068840026855,13102400
2000-07-07,9.289506492508488,9.33416836024236,9.047060581302908,9.161903381347656,12748000
2000-07-10,9.085342450885472,9.104483698359664,8.804615577403055,8.919458389282227,6252800
2000-07-11,8.919460090200209,9.11086481316588,8.90669977533583,8.951361656188965,8452000
2000-07-12,8.951357737435805,9.219324232276538,8.925837118879544,9.11086082458496,13590400
2000-07-13,9.008779639752891,9.098101817484151,8.70253217324571,8.753573417663574,9004000
2000-07-14,8.75357395939573,8.830135830760707,8.498367721512473,8.625970840454102,11498400
2000-07-17,8.625973737728577,8.93860226296823,8.562172156828218,8.874800682067871,8053600
2000-07-18,8.47284573620862,8.606829768394848,8.332482327928057,8.498366355895996,18284000
2000-07-19,8.625970733849748,8.702532604268534,8.549408863430964,8.568550109863281,5704800
2000-07-20,8.574929148880477,8.708913195659324,8.434565725312492,8.664251327514648,4423200
2000-07-21,8.7663346304613,8.779094942878274,8.587690256623661,8.67701244354248,3734400
2000-07-24,8.625973706455685,8.68339590788572,8.351627688406655,8.402668952941895,5619200
2000-07-25,8.40266537665674,8.415425687359594,8.038995742797852,8.038995742797852,10554400
2000-07-26,8.038993229403953,8.160216922007994,7.975191695837256,7.98157262802124,11900800
2000-07-27,8.000715825029912,8.434566443931056,8.000715825029912,8.358004570007324,11498400
2000-07-28,8.351623316988311,8.415424864262267,8.255920217249896,8.287821769714355,4742400
2000-07-31,8.326102915579996,8.523886938468454,8.287821986215617,8.35162353515625,5440000
2000-08-01,8.30058414571129,8.581311023607432,8.30058414571129,8.517509460449219,3895200
2000-08-02,8.421803119471255,8.651488659093198,8.351622205636371,8.536645889282227,9508800
2000-08-03,8.447322417914458,8.677007921724822,8.358000277543763,8.670628547668457,12517600
2000-08-04,8.72805536723454,8.983261664522098,8.72805536723454,8.951361656188965,9188000
2000-08-07,9.00877815989214,9.136381249975598,8.97687816619873,8.97687816619873,6219200
2000-08-08,9.034300689039558,9.053441935428705,8.86841663683968,8.881176948547363,6905600
2000-08-09,8.88117591347837,8.996018705463003,8.72805219083219,8.970498085021973,6224800
2000-08-10,8.957738134446206,9.053441243769983,8.862036582777545,9.021539688110352,4545600
2000-08-11,8.970502239578785,9.44263393639872,8.970502239578785,9.417113304138184,11681600
2000-08-14,9.44263052812872,9.634035200996196,9.44263052812872,9.544713020324709,7801600
2000-08-15,9.45538868574923,9.519190228837957,9.397968075796808,9.50005054473877,5898400
2000-08-16,9.531948676617231,9.531948676617231,9.353304390843949,9.410726547241213,3748800
2000-08-17,9.35968932315549,9.659555866470626,9.35968932315549,9.474532127380373,4786400
2000-08-18,9.48090919358949,9.48090919358949,9.212942715708763,9.32778549194336,8038400
2000-08-21,9.32778800437409,9.436251434415372,9.302267380559112,9.37244987487793,4527200
2000-08-22,9.366068658981732,9.6085145779472,9.366068658981732,9.544713020324709,4323200
2000-08-23,9.531950427471532,9.538331360534208,9.270364882653483,9.32778549194336,5681600
2000-08-24,9.35331008597596,9.423492591233272,9.28950851649454,9.31502914428711,4443200
2000-08-25,9.295887426894112,9.315027114740651,9.110862136883323,9.161903381347656,8910400
2000-08-28,9.187423706054688,9.276745880974664,9.16190308464898,9.187423706054688,4236000
2000-08-29,9.225704701478817,9.397969675977146,9.219325324911166,9.263985633850098,4428000
2000-08-30,9.263983872512291,9.289504489240976,9.18742202232624,9.25122356414795,4172800
2000-08-31,9.238463926638506,9.787157226148803,9.23208455082051,9.648388862609863,6971200
2000-09-01,9.697837371900292,9.748878621226083,9.531953311591472,9.589375495910645,4242400
2000-09-05,9.595756076029597,9.685078273545829,9.43625293072122,9.634037017822266,3391200
2000-09-06,9.493670097557274,9.570231953182736,9.442628860473633,9.442628860473633,6530400
2000-09-07,9.442630811541486,9.487292682045329,9.353308628189067,9.37244987487793,4832800
2000-09-08,9.225702140871332,9.33416553131335,9.225702140871332,9.238462448120115,5390400
2000-09-11,9.23846554373675,9.58937488948806,9.23846554373675,9.544713020324709,6009600
2000-09-12,9.646794294519175,9.831819567090772,9.315026236771164,9.33416748046875,7288000
2000-09-13,9.244846952801982,9.397970698954763,9.155524767546192,9.340548515319824,8502400
2000-09-14,9.538333406391468,9.761638073694138,9.519192160752716,9.646795272827148,7286400
2000-09-15,9.63403733732774,9.761640480868504,9.359691357542877,9.461773872375488,7742400
2000-09-18,9.455388008174108,9.53194985439414,9.295884940709746,9.308645248413086,7361600
2000-09-19,9.46177286765726,9.774399757307412,9.404350680333632,9.627656936645508,7596800
2000-09-20,9.563852978484556,9.595752974172251,9.346927711781197,9.423489570617676,5052800
2000-09-21,9.557470505096376,9.716975130804531,9.55109113004852,9.640413284301758,5604800
2000-09-22,9.640417780952117,10.029606570046008,9.582995590463806,9.984946250915527,15180800
2000-09-25,10.004087512725455,10.233773195415582,9.831824029535726,9.93390655517578,6460800
2000-09-26,9.799916672728422,10.023222844489087,9.761635748225576,9.946660995483398,4830400
2000-09-27,9.991327132497515,10.131690604346138,9.972187437891469,10.004087448120115,9971200
2000-09-28,10.055126193148975,10.201870564896964,10.016845255865416,10.150829315185549,10519200
2000-09-29,10.163587398965154,10.323090490510191,10.067884297914144,10.080644607543944,8254400
2000-10-02,10.106165497372391,10.84626347571532,9.927521157772375,10.814363479614258,10532800
2000-10-03,10.718662062744714,11.018530173089614,10.603819254929594,10.750563621520996,8753600
2000-10-04,10.603817759432683,10.897304893568606,10.437933727094988,10.46983528137207,7397600
2000-10-05,10.41879237824591,10.820741305948436,10.393271761958298,10.699519157409668,8195200
2000-10-06,10.705901732293968,10.718662044251412,10.425174869230242,10.50811767578125,5328000
2000-10-09,10.508119332475474,10.6229621581984,10.425176512847829,10.514498710632324,4176000
2000-10-10,10.57829593401732,10.967486128993768,10.559156249755462,10.807981491088867,12500000
2000-10-11,10.68037978506766,10.929206616235485,10.559157615319162,10.769701957702637,13369600
2000-10-12,10.79522353909873,10.871785408170354,10.28481107862125,10.361372947692873,10779200
2000-10-13,10.374133285632633,10.680380762699276,10.374133285632633,10.603818893432615,6508000
2000-10-16,10.756943413865883,11.126992475552848,10.756943413865883,11.120613098144531,15316000
2000-10-17,11.43323865087243,11.43323865087243,10.846264345135676,10.9036865234375,11013600
2000-10-18,10.82712223884774,10.833501614092242,10.68675884926586,10.699519157409668,18152000
2000-10-19,10.699517537778457,10.782458749330637,10.444311413533942,10.673996925354004,10554400
2000-10-20,10.629339878888509,10.801604869438828,10.56553831899122,10.750563621520996,8279200
2000-10-23,10.68675723156623,10.820739667967311,10.59743508808065,10.673996925354004,4642400
2000-10-24,10.680382220993849,11.018531301919934,10.680382220993849,10.884547233581545,8260000
2000-10-25,10.718662864283512,10.9866294358906,10.546399418506647,10.667621612548828,18965600
2000-10-26,10.769699876417132,11.06956789114002,10.769699876417132,10.967485427856444,13609600
2000-10-27,11.152515052989989,11.356680088285,11.07595316475436,11.197176933288574,13244000
2000-10-30,11.382193154302136,11.943646628281163,11.30563131694136,11.841564178466797,16620000
2000-10-31,11.701204803466798,11.752246045793807,11.10785114024287,11.165271759033203,14316800
2000-11-01,11.171652733613229,11.17803211009966,10.705900616864856,10.833503723144531,15431200
2000-11-02,10.986627777703376,11.024908710726733,10.642099380493164,10.642099380493164,9264800
2000-11-03,10.73142123812079,10.986627450680144,10.705900616864856,10.833503723144531,9104000
2000-11-06,10.922826393082747,11.178032617220197,10.859024837048386,11.13337230682373,16323200
2000-11-07,11.13337346109215,11.13975283852939,10.9100672129927,11.10147190093994,11733600
2000-11-08,11.229070085206184,11.535317451166351,11.197170096745992,11.280111312866213,7455200
2000-11-09,11.20355519209758,11.618266157420944,11.184415500779352,11.599124908447266,16479200
2000-11-10,11.535318374633787,11.688442069872291,11.509797758760705,11.535318374633787,7906400
2000-11-13,11.58636346925747,11.58636346925747,11.06319066943417,11.222695350646973,12493600
2000-11-14,11.299253271905458,11.726722801963588,11.158889886898278,11.567219734191896,11344000
2000-11-15,11.739485989760832,11.854328787486752,11.643784437150131,11.73310661315918,15515200
2000-11-16,11.790528597386954,12.03935546674388,11.739487348047616,11.765007972717283,9970400
2000-11-17,11.739486348052376,12.032973506753688,11.70120541430873,11.78414821624756,10740000
2000-11-20,11.637404201341711,11.905370745451552,11.567223266235796,11.739486694335938,18385600
2000-11-21,11.739487348047616,11.873471406391031,11.694827033703351,11.765007972717283,8228000
2000-11-22,11.675683276764389,11.682064210387924,11.267353369817435,11.503419876098633,14561600
2000-11-24,11.57360180227422,11.87984925900474,11.509800248788697,11.745866775512695,4035200
2000-11-27,11.682066721368518,11.879850783730792,11.414100162336997,11.765007972717283,13892800
2000-11-28,11.930886846351829,12.198853288890213,11.816044085263949,11.87984561920166,11324000
2000-11-29,11.79052787603334,12.109535664887057,11.758627875975575,12.07125473022461,8297600
2000-11-30,12.103155667903415,12.29456033141015,11.930890691919783,11.975552558898926,11784000
2000-12-01,11.962787866448643,12.032968771868738,11.74586266059311,11.841564178466797,9815200
2000-12-04,11.879846943126006,12.147813415527343,11.739483552820545,11.930888175964355,6685600
2000-12-05,12.032969848407234,12.409399694602577,11.994688926302016,12.08401107788086,7825600
2000-12-06,12.05849501737364,12.34560282042447,11.918131583308972,12.020214080810549,10204800
2000-12-07,12.071254611781118,12.237138660357392,11.726726203199629,11.918130874633787,6588000
2000-12-08,12.096775114911155,12.30094009575354,11.994692624489966,12.17333698272705,7756800
2000-12-11,12.173337643327294,12.41578357123423,12.173337643327294,12.294561386108398,8472800
2000-12-12,12.17333444000522,12.17333444000522,12.020210736357354,12.077632904052734,6848000
2000-12-13,12.345599431076725,12.35197880659154,11.988310787910857,12.058491706848145,9902400
2000-12-14,11.892607342968793,12.026591359029222,11.618261493176217,11.771385192871094,10673600
2000-12-15,11.994690895080566,12.166955851656546,11.94364965722916,11.994690895080566,18532800
2000-12-18,11.969170123616074,12.505103114225747,11.854327339914,12.339219093322754,8542400
2000-12-19,12.096773103597412,12.192476201282451,11.777765374072164,11.950030326843262,11905600
2000-12-20,11.688447671123678,12.29456336739508,11.675687357072231,12.032976150512695,11152800
2000-12-21,12.22437575555102,12.32645822532598,12.084012359610456,12.32007884979248,7305600
2000-12-22,12.364743283602982,12.434925783854638,12.058495771934796,12.198859214782717,6125600
2000-12-26,12.198857548772072,12.556146263589666,12.045733813850248,12.505105018615724,4935600
2000-12-27,12.479582420364787,12.556144275704447,12.071252525219926,12.42854118347168,5977600
2000-12-28,12.454059936523436,12.785827926635742,12.275415634155271,12.76030731201172,5698800
2000-12-29,12.91343663714811,12.95171757579578,12.51786693778883,12.530627250671388,3029200
2001-01-02,12.556149026621942,12.696512481187838,11.867092067843908,12.032976150512695,4878000
2001-01-03,12.237138630392772,12.377502055767454,11.637403994700946,11.675684928894045,7880400
2001-01-04,11.688442162985526,11.918127707673015,10.782460292273766,10.85902214050293,25899600
2001-01-05,11.063190103267878,11.280115399410386,10.935586987889932,11.0121488571167,8884800
2001-01-08,10.97386646270752,11.318394828397174,10.897304603665374,10.97386646270752,6092000
2001-01-09,11.10146727743028,11.280111578446402,10.910062669198725,11.088706970214844,5587200
2001-01-10,11.088707596854826,11.67568176193575,11.088707596854826,11.535318374633787,7573200
2001-01-11,11.331153206577689,11.497037206223531,11.10146766860652,11.30563259124756,8792800
2001-01-12,11.216318071094763,11.343921234588446,10.973872060456763,11.063194274902344,6419200
2001-01-16,11.063185892782334,11.31839202641053,10.871781292561186,10.961103439331056,8226800
2001-01-17,10.999390621343682,11.101473132910678,10.616581202967453,10.75694465637207,11669600
2001-01-18,10.756943803084525,10.859026306553892,10.488977231477437,10.667621612548828,10007200
2001-01-19,10.667618459065755,10.76970093235825,10.310329802542022,10.527255058288574,13198000
2001-01-22,10.820744694424214,11.394958740708518,10.76970344586561,11.292876243591309,10538000
2001-01-23,11.292878037843948,11.99469531703199,11.292878037843948,11.94365406036377,10196800
2001-01-24,11.816049046541384,12.237139347336054,11.67568561294316,12.186098098754885,5084800
2001-01-25,12.186098059346852,12.390263053011305,12.109536186722684,12.35198211669922,8775200
2001-01-26,12.24989935895866,12.454064348274636,12.109535928803924,12.211618423461914,4901600
2001-01-29,12.21110945508871,12.21110945508871,11.96815259619916,11.99673557281494,4058800
2001-01-30,11.806860798392709,11.837485077139457,11.563903981332984,11.65373706817627,8954000
2001-01-31,11.58636291877562,11.58636291877562,11.212740621742606,11.51694679260254,7565600
2001-02-01,11.596570422081772,11.821152361836626,11.412822411912424,11.584321022033691,8748000
2001-02-02,12.22948419796223,12.672521888124198,12.219275324577511,12.474481582641602,18066800
2001-02-05,12.452021846794626,12.768477394117676,12.384647032945,12.741935729980469,9640000
2001-02-06,12.83176921389306,12.858310880466073,12.433648109436032,12.433648109436035,9046400
2001-02-07,12.63781264334324,13.14005830999906,12.629645857179502,12.63168716430664,9883200
2001-02-08,12.648021191565425,12.658229285223468,12.364231982202671,12.433648109436035,8996800
2001-02-09,12.127398093116726,12.219271695672832,11.89260809389511,11.953857421875,9462800
2001-02-12,12.117188324606984,12.349936999802582,11.847690678409352,12.070230484008787,10798000
2001-02-13,12.403021947140235,12.403021947140235,11.949775463797703,11.96202564239502,6012400
2001-02-14,12.229483224966604,12.264190899464634,11.61494616829824,11.637404441833496,7660000
2001-02-15,11.89260661231147,12.004897162756665,11.48223546502562,11.48427677154541,11206400
2001-02-16,11.484279246096236,11.800734785112049,11.484279246096236,11.619028091430664,7935200
2001-02-20,11.913028174856308,11.94365323828042,11.280116947264842,11.555739402770996,7041200
2001-02-21,11.739487910320571,11.76398749310514,11.414865517821209,11.53123950958252,7615200
2001-02-22,11.616983102923443,11.627191192141638,11.026945888653614,11.24131965637207,8439600
2001-02-23,11.249489591212106,11.249489591212106,10.814618763713083,11.092283248901367,7837600
2001-02-26,11.286239589535477,11.63740359640624,11.167824308807996,11.47202968597412,7338400
2001-02-27,11.69865112183251,11.964065392958425,11.578193773859468,11.721109390258787,8135200
2001-02-28,11.84157139637822,12.14577762493491,11.831363300939998,12.092694282531738,7023200
2001-03-01,12.249897907219244,12.351980389779404,11.745610194147242,12.043691635131836,10278400
2001-03-02,12.117190084280068,12.452021273442616,12.025316475191872,12.411188125610352,6264400
2001-03-05,12.411188466865257,12.411188466865257,12.004899841945674,12.249897956848145,6898800
2001-03-06,12.29072948606009,12.382603864394223,12.106980729391822,12.35402011871338,6894000
2001-03-07,12.35198211669922,12.454064613531443,12.280524680447718,12.35198211669922,6291600
2001-03-08,12.341770730288667,12.65414283803693,12.329520553558906,12.556143760681152,5147600
2001-03-09,12.607190492272316,12.658231749326047,12.396900762435818,12.452025413513184,5487200
2001-03-12,12.290734066819413,12.372399605576293,12.066152082875616,12.180484771728516,5508400
2001-03-13,12.198853237427915,12.245811072748698,11.864022913347704,12.025313377380373,9993200
2001-03-14,11.943647670414874,12.147812587857864,11.810940162545991,11.861981391906738,6459600
2001-03-15,11.861984614584989,12.004900251388044,11.770110999837192,11.823193550109863,5696400
2001-03-16,11.81094083928025,11.812982924715,11.3617786182318,11.396486282348633,10479200
2001-03-19,11.463861329136249,11.698650535397164,11.269904486519028,11.586359977722168,7978400
2001-03-20,11.576151886811244,11.86402441193283,11.49448560186902,11.586359977722168,5508400
2001-03-21,11.382197163263214,11.504695834655202,11.065741613144278,11.08615779876709,12255200
2001-03-22,11.126992582114976,11.16782573818185,10.320540670397987,10.759495735168455,17008000
2001-03-23,10.91874290149661,11.273990304974,10.814619105672378,11.126991271972656,8599600
2001-03-26,11.178029104304978,11.70885757215656,11.178029104304978,11.453651428222656,5816000
2001-03-27,11.504695382573605,11.586361679510858,11.463863012932505,11.50265407562256,9350000
2001-03-28,11.484276477025665,11.735399229197345,11.402610199435877,11.453651428222656,10938800
2001-03-29,11.541493058558077,11.845861979430014,11.52106594891321,11.805006980895996,6665200
2001-03-30,11.95004140098913,12.19517061121725,11.880588137745235,12.105289459228516,11462400
2001-04-02,12.10528790185276,12.256451142139923,11.89284334094791,11.950039863586426,7739600
2001-04-03,12.052177237007475,12.21559643352484,11.847903046549725,11.894886016845703,9202000
2001-04-04,11.90918574149718,12.35450356123319,11.827476528787486,12.227853775024414,8889200
2001-04-05,12.438259385520118,12.460729678471884,12.225813971196356,12.256455421447754,15155600
2001-04-06,12.256450763900588,12.297305755629088,11.894885372856224,12.03991985321045,7660800
2001-04-09,12.154314135221258,12.246237675286054,12.082818481417627,12.21151065826416,6402800
2001-04-10,11.7457699587342,12.205387044075971,11.5414956985823,12.082822799682615,21452800
2001-04-11,11.952083257721192,12.09303295630772,11.70491165946016,11.811134338378906,10278400
2001-04-12,11.811133095664404,12.113458790357212,11.796833965318704,11.93574047088623,6153200
2001-04-16,12.09098905266654,12.244194695509854,11.764150659631811,11.894886016845703,6614000
